  	B:  1.681944E8
  	S:  2.06337456E8
  	早盘竞价交易:  1.2618246E7
  	尾盘竞价交易:  3921852.0
  	不明交易:  338246.0
  	总计:3.91410176E8

 	 价格：4.38  	 小计：7.2732224E7
 	 价格：4.4  	 小计：5.403552E7
 	 价格：4.39  	 小计：5.2020576E7
 	 价格：4.37  	 小计：4.4548592E7
 	 价格：4.45  	 小计：3.141164E7
 	 价格：4.41  	 小计：2.730006E7
 	 价格：4.44  	 小计：2.124762E7
 	 价格：4.43  	 小计：1.8343732E7
 	 价格：4.49  	 小计：1.6731535E7
 	 价格：4.42  	 小计：1.2677002E7
 	 价格：4.48  	 小计：1.2589696E7
 	 价格：4.46  	 小计：1.1447036E7
 	 价格：4.47  	 小计：8380356.0
 	 价格：4.36  	 小计：7944792.0

	 时间-13:08	 价格-4.39	 笔数-32  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-14048.0
	 时间-14:34	 价格-4.38	 笔数-32  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-14016.0
	 时间-14:15	 价格-4.38	 笔数-32  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-14016.0
	 时间-14:20	 价格-4.38	 笔数-32  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-14016.0
	 时间-14:18	 价格-4.38	 笔数-32  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-14016.0
	 时间-13:21	 价格-4.38	 笔数-32  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-14016.0
	 时间-14:56	 价格-4.37	 笔数-32  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-13984.0
	 时间-9:54	 价格-4.44	 笔数-31  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-13764.0
	 时间-9:46	 价格-4.44	 笔数-31  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-13764.0
	 时间-9:46	 价格-4.43	 笔数-31  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-13733.0
	 时间-10:52	 价格-4.43	 笔数-31  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-13733.0
	 时间-9:52	 价格-4.43	 笔数-31  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-13733.0
	 时间-10:42	 价格-4.41	 笔数-31  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-13670.999
	 时间-10:35	 价格-4.4	 笔数-31  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-13640.001
	 时间-10:06	 价格-4.4	 笔数-31  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-13640.001
	 时间-10:11	 价格-4.4	 笔数-31  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-13640.001
	 时间-11:05	 价格-4.4	 笔数-31  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-13640.001
	 时间-9:59	 价格-4.39	 笔数-31  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-13609.0
	 时间-13:17	 价格-4.39	 笔数-31  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-13609.0
	 时间-9:59	 价格-4.39	 笔数-31  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-13609.0
	 时间-10:21	 价格-4.39	 笔数-31  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-13609.0
	 时间-13:10	 价格-4.39	 笔数-31  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-13609.0
	 时间-10:33	 价格-4.39	 笔数-31  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-13609.0
	 时间-14:09	 价格-4.39	 笔数-31  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-13609.0
	 时间-13:13	 价格-4.38	 笔数-31  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-13578.0
	 时间-14:30	 价格-4.38	 笔数-31  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-13578.0
	 时间-13:26	 价格-4.38	 笔数-31  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-13578.0
	 时间-13:37	 价格-4.38	 笔数-31  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-13578.0
	 时间-14:30	 价格-4.38	 笔数-31  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-13578.0
	 时间-13:33	 价格-4.38	 笔数-31  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-13578.0
	 时间-13:22	 价格-4.38	 笔数-31  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-13578.0
	 时间-14:55	 价格-4.37	 笔数-31  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-13547.0
	 时间-14:23	 价格-4.37	 笔数-31  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-13547.0
	 时间-14:41	 价格-4.37	 笔数-31  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-13547.0
	 时间-14:13	 价格-4.37	 笔数-31  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-13547.0
	 时间-14:34	 价格-4.37	 笔数-31  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-13547.0
	 时间-14:39	 价格-4.36	 笔数-31  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-13516.0
	 时间-9:48	 价格-4.44	 笔数-30  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-13320.0
	 时间-9:45	 价格-4.44	 笔数-30  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-13320.0
	 时间-10:57	 价格-4.42	 笔数-30  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-13260.001
	 时间-10:55	 价格-4.42	 笔数-30  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-13260.001
	 时间-11:04	 价格-4.41	 笔数-30  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-13229.999
	 时间-11:18	 价格-4.41	 笔数-30  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-13229.999
	 时间-11:18	 价格-4.41	 笔数-30  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-13229.999
	 时间-11:01	 价格-4.41	 笔数-30  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-13229.999
	 时间-10:43	 价格-4.4	 笔数-30  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-13200.0
	 时间-10:04	 价格-4.4	 笔数-30  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-13200.0
	 时间-10:41	 价格-4.4	 笔数-30  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-13200.0
	 时间-10:21	 价格-4.4	 笔数-30  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-13200.0
	 时间-10:20	 价格-4.4	 笔数-30  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-13200.0
	 时间-10:37	 价格-4.4	 笔数-30  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-13200.0
	 时间-14:07	 价格-4.39	 笔数-30  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-13170.0
	 时间-10:25	 价格-4.39	 笔数-30  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-13170.0
	 时间-13:10	 价格-4.39	 笔数-30  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-13170.0
	 时间-14:02	 价格-4.39	 笔数-30  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-13170.0
	 时间-14:01	 价格-4.39	 笔数-30  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-13170.0
	 时间-10:18	 价格-4.39	 笔数-30  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-13170.0
	 时间-10:02	 价格-4.39	 笔数-30  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-13170.0
	 时间-13:05	 价格-4.39	 笔数-30  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-13170.0
	 时间-13:07	 价格-4.39	 笔数-30  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-13170.0
	 时间-10:23	 价格-4.39	 笔数-30  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-13170.0
	 时间-10:17	 价格-4.39	 笔数-30  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-13170.0
	 时间-14:10	 价格-4.38	 笔数-30  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-13140.001
	 时间-14:27	 价格-4.37	 笔数-30  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-13109.999
	 时间-14:26	 价格-4.37	 笔数-30  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-13109.999
	 时间-13:56	 价格-4.37	 笔数-30  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-13109.999
	 时间-13:56	 价格-4.37	 笔数-30  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-13109.999
	 时间-14:18	 价格-4.37	 笔数-30  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-13109.999
	 时间-14:26	 价格-4.37	 笔数-30  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-13109.999
	 时间-14:24	 价格-4.37	 笔数-30  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-13109.999
	 时间-14:32	 价格-4.37	 笔数-30  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-13109.999
	 时间-14:22	 价格-4.37	 笔数-30  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-13109.999
	 时间-13:34	 价格-4.37	 笔数-30  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-13109.999
	 时间-14:26	 价格-4.37	 笔数-30  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-13109.999
	 时间-14:26	 价格-4.37	 笔数-30  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-13109.999
	 时间-9:44	 价格-4.44	 笔数-29  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-12875.999
	 时间-9:51	 价格-4.44	 笔数-29  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-12875.999
	 时间-10:48	 价格-4.42	 笔数-29  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12818.001
	 时间-11:20	 价格-4.41	 笔数-29  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-12789.0
	 时间-10:50	 价格-4.41	 笔数-29  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12789.0
	 时间-10:59	 价格-4.41	 笔数-29  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12789.0
	 时间-10:28	 价格-4.4	 笔数-29  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-12760.001
	 时间-10:44	 价格-4.4	 笔数-29  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-12760.001
	 时间-10:14	 价格-4.4	 笔数-29  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-12760.001
	 时间-10:36	 价格-4.4	 笔数-29  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-12760.001
	 时间-10:09	 价格-4.4	 笔数-29  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-12760.001
	 时间-10:17	 价格-4.4	 笔数-29  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12760.001
	 时间-13:13	 价格-4.39	 笔数-29  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-12731.0
	 时间-14:56	 价格-4.38	 笔数-29  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12702.0
	 时间-13:08	 价格-4.38	 笔数-29  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12702.0
	 时间-14:15	 价格-4.38	 笔数-29  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-12702.0
	 时间-14:49	 价格-4.38	 笔数-29  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-12702.0
	 时间-13:51	 价格-4.38	 笔数-29  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-12702.0
	 时间-14:03	 价格-4.38	 笔数-29  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12702.0
	 时间-13:50	 价格-4.38	 笔数-29  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-12702.0
	 时间-14:21	 价格-4.37	 笔数-29  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-12673.0
	 时间-14:35	 价格-4.37	 笔数-29  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-12673.0
	 时间-14:51	 价格-4.37	 笔数-29  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-12673.0
	 时间-10:54	 价格-4.43	 笔数-28  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12403.999
	 时间-10:56	 价格-4.42	 笔数-28  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-12376.0
	 时间-10:05	 价格-4.41	 笔数-28  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-12348.0
	 时间-11:00	 价格-4.41	 笔数-28  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12348.0
	 时间-11:26	 价格-4.41	 笔数-28  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-12348.0
	 时间-10:35	 价格-4.41	 笔数-28  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-12348.0
	 时间-10:46	 价格-4.41	 笔数-28  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12348.0
	 时间-10:00	 价格-4.4	 笔数-28  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12320.0
	 时间-13:26	 价格-4.39	 笔数-28  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-12292.0
	 时间-10:05	 价格-4.39	 笔数-28  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12292.0
	 时间-10:24	 价格-4.39	 笔数-28  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12292.0
	 时间-14:10	 价格-4.38	 笔数-28  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-12264.0
	 时间-14:44	 价格-4.38	 笔数-28  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-12264.0
	 时间-13:30	 价格-4.38	 笔数-28  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-12264.0
	 时间-14:56	 价格-4.37	 笔数-28  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-12236.0
	 时间-14:37	 价格-4.37	 笔数-28  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-12236.0
	 时间-14:53	 价格-4.37	 笔数-28  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-12236.0
	 时间-9:51	 价格-4.44	 笔数-27  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-11988.0
	 时间-9:32	 价格-4.44	 笔数-27  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-11988.0
	 时间-10:53	 价格-4.43	 笔数-27  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-11960.999
	 时间-11:12	 价格-4.41	 笔数-27  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-11906.999
	 时间-11:03	 价格-4.41	 笔数-27  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-11906.999
	 时间-13:03	 价格-4.4	 笔数-27  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-11880.0
	 时间-13:01	 价格-4.4	 笔数-27  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-11880.0
	 时间-11:17	 价格-4.4	 笔数-27  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-11880.0
	 时间-10:06	 价格-4.39	 笔数-27  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-11853.0
	 时间-10:09	 价格-4.39	 笔数-27  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-11853.0
	 时间-10:30	 价格-4.39	 笔数-27  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-11853.0
	 时间-10:19	 价格-4.39	 笔数-27  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-11853.0
	 时间-14:19	 价格-4.38	 笔数-27  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-11826.0
	 时间-14:14	 价格-4.38	 笔数-27  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-11826.0
	 时间-14:19	 价格-4.37	 笔数-27  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-11799.0
	 时间-14:15	 价格-4.37	 笔数-27  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-11799.0
	 时间-9:51	 价格-4.43	 笔数-26  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-11517.999
	 时间-11:02	 价格-4.42	 笔数-26  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-11492.0
	 时间-10:59	 价格-4.42	 笔数-26  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-11492.0
	 时间-11:01	 价格-4.42	 笔数-26  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-11492.0
	 时间-11:22	 价格-4.41	 笔数-26  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-11466.0
	 时间-11:20	 价格-4.4	 笔数-26  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-11440.0
	 时间-10:14	 价格-4.4	 笔数-26  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-11440.0
	 时间-14:08	 价格-4.39	 笔数-26  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-11414.0
	 时间-13:23	 价格-4.39	 笔数-26  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-11414.0
	 时间-10:01	 价格-4.39	 笔数-26  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-11414.0
	 时间-10:06	 价格-4.39	 笔数-26  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-11414.0
	 时间-10:27	 价格-4.39	 笔数-26  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-11414.0
	 时间-13:59	 价格-4.38	 笔数-26  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-11388.0
	 时间-14:14	 价格-4.38	 笔数-26  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-11388.0
	 时间-13:25	 价格-4.38	 笔数-26  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-11388.0
	 时间-14:44	 价格-4.38	 笔数-26  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-11388.0
	 时间-14:45	 价格-4.38	 笔数-26  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-11388.0
	 时间-14:42	 价格-4.38	 笔数-26  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-11388.0
	 时间-14:17	 价格-4.38	 笔数-26  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-11388.0
	 时间-14:20	 价格-4.37	 笔数-26  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-11362.0
	 时间-14:56	 价格-4.37	 笔数-26  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-11362.0
	 时间-14:44	 价格-4.37	 笔数-26  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-11362.0
	 时间-14:16	 价格-4.37	 笔数-26  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-11362.0
	 时间-9:45	 价格-4.44	 笔数-25  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-11100.0
	 时间-9:46	 价格-4.44	 笔数-25  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-11100.0
	 时间-9:49	 价格-4.43	 笔数-25  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-11074.999
	 时间-9:46	 价格-4.43	 笔数-25  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-11074.999
