  	B:  4.69389376E8
  	S:  4.94200352E8
  	早盘竞价交易:  4795600.0
  	尾盘竞价交易:  2.1207552E7
  	不明交易:  1.5282414E7
  	总计:1.00487533E9

 	 价格：15.15  	 小计：5.6944272E7
 	 价格：15.18  	 小计：5.0670856E7
 	 价格：15.2  	 小计：4.92632E7
 	 价格：15.23  	 小计：4.5150836E7
 	 价格：15.19  	 小计：4.2357296E7
 	 价格：15.28  	 小计：4.1262112E7
 	 价格：15.16  	 小计：4.0198256E7
 	 价格：15.29  	 小计：3.7088956E7
 	 价格：15.17  	 小计：3.591196E7
 	 价格：15.14  	 小计：3.4116476E7
 	 价格：15.26  	 小计：3.1075464E7
 	 价格：15.27  	 小计：3.0755312E7
 	 价格：15.0  	 小计：2.7156E7
 	 价格：15.21  	 小计：2.6774164E7
 	 价格：15.36  	 小计：2.6156544E7
 	 价格：15.22  	 小计：2.5909006E7
 	 价格：15.09  	 小计：2.4355262E7
 	 价格：15.24  	 小计：2.3714964E7
 	 价格：15.1  	 小计：2.224683E7
 	 价格：15.34  	 小计：2.1271978E7
 	 价格：15.06  	 小计：2.0623164E7
 	 价格：15.25  	 小计：2.0172696E7
 	 价格：15.02  	 小计：1.9772328E7
 	 价格：15.01  	 小计：1.9511496E7
 	 价格：14.99  	 小计：1.942854E7
 	 价格：14.97  	 小计：1.7781364E7
 	 价格：14.98  	 小计：1.7030762E7
 	 价格：15.3  	 小计：1.602981E7
 	 价格：15.08  	 小计：1.5701296E7
 	 价格：15.12  	 小计：1.5209208E7
 	 价格：15.07  	 小计：1.3769459E7
 	 价格：15.03  	 小计：1.3459365E7
 	 价格：15.13  	 小计：1.2445938E7
 	 价格：15.33  	 小计：1.2075441E7
	 时间-10:05	 价格-15.26	 笔数-220  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-335720.0
	 时间-13:53	 价格-15.18	 笔数-221  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-335478.0
	 时间-9:49	 价格-15.11	 笔数-222  	 交易帐户数（假想）-23	 被动买还是主动买-S	 小计-335442.0
	 时间-9:56	 价格-15.23	 笔数-220  	 交易帐户数（假想）-14	 被动买还是主动买-B	 小计-335060.0
	 时间-11:23	 价格-15.06	 笔数-221  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-332826.0
	 时间-14:08	 价格-15.19	 笔数-219  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-332661.0
	 时间-14:56	 价格-15.33	 笔数-217  	 交易帐户数（假想）-18	 被动买还是主动买-S	 小计-332661.0
	 时间-10:25	 价格-15.15	 笔数-219  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-331785.0
	 时间-11:17	 价格-15.01	 笔数-221  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-331721.0
	 时间-10:07	 价格-15.27	 笔数-217  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-331359.0
	 时间-14:53	 价格-15.34	 笔数-216  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-331344.0
	 时间-10:23	 价格-15.16	 笔数-218  	 交易帐户数（假想）-14	 被动买还是主动买-S	 小计-330488.0
	 时间-11:09	 价格-15.02	 笔数-220  	 交易帐户数（假想）-10	 被动买还是主动买-S	 小计-330440.0
	 时间-11:16	 价格-15.02	 笔数-220  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-330440.0
	 时间-14:00	 价格-15.18	 笔数-217  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-329406.0
	 时间-10:24	 价格-15.16	 笔数-217  	 交易帐户数（假想）-24	 被动买还是主动买-B	 小计-328972.0
	 时间-13:01	 价格-15.09	 笔数-218  	 交易帐户数（假想）-20	 被动买还是主动买-B	 小计-328962.0
	 时间-11:10	 价格-15.01	 笔数-219  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-328719.0
	 时间-11:05	 价格-15.01	 笔数-219  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-328719.0
	 时间-10:20	 价格-15.21	 笔数-216  	 交易帐户数（假想）-19	 被动买还是主动买-B	 小计-328536.0
	 时间-9:33	 价格-15.0	 笔数-219  	 交易帐户数（假想）-21	 被动买还是主动买-B	 小计-328500.0
	 时间-9:37	 价格-14.99	 笔数-219  	 交易帐户数（假想）-10	 被动买还是主动买-S	 小计-328281.0
	 时间-14:02	 价格-15.17	 笔数-216  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-327672.0
	 时间-14:52	 价格-15.31	 笔数-214  	 交易帐户数（假想）-18	 被动买还是主动买-B	 小计-327634.0
	 时间-9:39	 价格-15.16	 笔数-216  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-327456.0
	 时间-14:48	 价格-15.3	 笔数-214  	 交易帐户数（假想）-21	 被动买还是主动买-B	 小计-327420.0
	 时间-14:22	 价格-15.14	 笔数-216  	 交易帐户数（假想）-21	 被动买还是主动买-S	 小计-327024.0
	 时间-9:46	 价格-15.09	 笔数-216  	 交易帐户数（假想）-19	 被动买还是主动买-B	 小计-325944.0
	 时间-13:09	 价格-15.16	 笔数-215  	 交易帐户数（假想）-21	 被动买还是主动买-S	 小计-325940.0
	 时间-11:14	 价格-15.02	 笔数-217  	 交易帐户数（假想）-24	 被动买还是主动买-S	 小计-325934.0
	 时间-10:58	 价格-15.08	 笔数-216  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-325728.0
	 时间-9:54	 价格-15.14	 笔数-215  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-325510.0
	 时间-13:17	 价格-15.2	 笔数-214  	 交易帐户数（假想）-18	 被动买还是主动买-B	 小计-325280.0
	 时间-10:32	 价格-15.11	 笔数-215  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-324865.0
	 时间-11:06	 价格-14.97	 笔数-217  	 交易帐户数（假想）-22	 被动买还是主动买-S	 小计-324849.0
	 时间-10:04	 价格-15.25	 笔数-213  	 交易帐户数（假想）-18	 被动买还是主动买-S	 小计-324825.0
	 时间-9:44	 价格-15.08	 笔数-215  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-324220.0
	 时间-10:17	 价格-15.22	 笔数-213  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-324186.0
	 时间-9:32	 价格-14.99	 笔数-216  	 交易帐户数（假想）-30	 被动买还是主动买-不明交易	 小计-323784.0
	 时间-13:21	 价格-15.26	 笔数-212  	 交易帐户数（假想）-19	 被动买还是主动买-S	 小计-323512.0
	 时间-10:02	 价格-15.25	 笔数-212  	 交易帐户数（假想）-16	 被动买还是主动买-S	 小计-323300.0
	 时间-11:03	 价格-15.03	 笔数-215  	 交易帐户数（假想）-10	 被动买还是主动买-S	 小计-323145.0
	 时间-14:52	 价格-15.31	 笔数-211  	 交易帐户数（假想）-17	 被动买还是主动买-B	 小计-323041.0
	 时间-9:36	 价格-15.01	 笔数-215  	 交易帐户数（假想）-27	 被动买还是主动买-B	 小计-322715.0
	 时间-14:39	 价格-15.26	 笔数-211  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-321986.0
	 时间-13:52	 价格-15.17	 笔数-212  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-321604.0
	 时间-11:29	 价格-15.02	 笔数-214  	 交易帐户数（假想）-16	 被动买还是主动买-S	 小计-321428.0
	 时间-14:11	 价格-15.21	 笔数-211  	 交易帐户数（假想）-24	 被动买还是主动买-B	 小计-320931.0
	 时间-10:03	 价格-15.28	 笔数-210  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-320880.0
	 时间-10:37	 价格-15.2	 笔数-211  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-320720.0
	 时间-11:13	 价格-15.03	 笔数-213  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-320139.0
	 时间-14:49	 价格-15.3	 笔数-209  	 交易帐户数（假想）-16	 被动买还是主动买-B	 小计-319770.0
	 时间-9:41	 价格-15.17	 笔数-210  	 交易帐户数（假想）-20	 被动买还是主动买-S	 小计-318570.0
	 时间-13:38	 价格-15.16	 笔数-210  	 交易帐户数（假想）-10	 被动买还是主动买-S	 小计-318360.0
	 时间-11:09	 价格-15.01	 笔数-212  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-318212.0
	 时间-13:23	 价格-15.26	 笔数-208  	 交易帐户数（假想）-17	 被动买还是主动买-B	 小计-317408.0
	 时间-11:17	 价格-15.02	 笔数-211  	 交易帐户数（假想）-27	 被动买还是主动买-B	 小计-316922.03
	 时间-13:14	 价格-15.16	 笔数-209  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-316844.0
	 时间-10:22	 价格-15.21	 笔数-208  	 交易帐户数（假想）-15	 被动买还是主动买-B	 小计-316368.0
	 时间-9:36	 价格-14.98	 笔数-211  	 交易帐户数（假想）-14	 被动买还是主动买-S	 小计-316077.97
	 时间-11:02	 价格-15.05	 笔数-210  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-316050.0
	 时间-9:38	 价格-15.1	 笔数-209  	 交易帐户数（假想）-30	 被动买还是主动买-B	 小计-315590.0
	 时间-10:56	 价格-15.1	 笔数-209  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-315590.0
	 时间-10:00	 价格-15.24	 笔数-207  	 交易帐户数（假想）-19	 被动买还是主动买-B	 小计-315468.0
	 时间-13:05	 价格-15.09	 笔数-209  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-315381.0
	 时间-9:51	 价格-15.14	 笔数-208  	 交易帐户数（假想）-26	 被动买还是主动买-B	 小计-314912.0
	 时间-10:13	 价格-15.2	 笔数-207  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-314640.0
	 时间-13:22	 价格-15.25	 笔数-206  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-314150.0
	 时间-14:52	 价格-15.32	 笔数-205  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-314060.0
	 时间-10:49	 价格-15.08	 笔数-208  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-313664.0
	 时间-11:04	 价格-15.0	 笔数-209  	 交易帐户数（假想）-14	 被动买还是主动买-S	 小计-313500.0
	 时间-14:16	 价格-15.18	 笔数-206  	 交易帐户数（假想）-10	 被动买还是主动买-S	 小计-312708.0
	 时间-9:41	 价格-15.18	 笔数-206  	 交易帐户数（假想）-16	 被动买还是主动买-B	 小计-312708.0
	 时间-14:25	 价格-15.16	 笔数-206  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-312296.0
	 时间-13:09	 价格-15.16	 笔数-206  	 交易帐户数（假想）-22	 被动买还是主动买-B	 小计-312296.0
	 时间-9:56	 价格-15.22	 笔数-205  	 交易帐户数（假想）-14	 被动买还是主动买-S	 小计-312010.0
	 时间-11:09	 价格-15.0	 笔数-208  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-312000.0
	 时间-14:12	 价格-15.2	 笔数-205  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-311600.0
	 时间-14:42	 价格-15.27	 笔数-204  	 交易帐户数（假想）-16	 被动买还是主动买-S	 小计-311508.0
	 时间-14:37	 价格-15.26	 笔数-204  	 交易帐户数（假想）-17	 被动买还是主动买-B	 小计-311304.0
	 时间-13:28	 价格-15.18	 笔数-205  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-311190.0
	 时间-13:23	 价格-15.25	 笔数-204  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-311100.0
	 时间-14:36	 价格-15.25	 笔数-204  	 交易帐户数（假想）-15	 被动买还是主动买-B	 小计-311100.0
	 时间-11:04	 价格-15.01	 笔数-207  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-310707.0
	 时间-11:19	 价格-15.01	 笔数-206  	 交易帐户数（假想）-14	 被动买还是主动买-B	 小计-309206.0
	 时间-14:20	 价格-15.14	 笔数-204  	 交易帐户数（假想）-14	 被动买还是主动买-S	 小计-308856.0
	 时间-9:37	 价格-14.97	 笔数-206  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-308382.0
	 时间-14:55	 价格-15.34	 笔数-201  	 交易帐户数（假想）-16	 被动买还是主动买-S	 小计-308334.0
	 时间-14:56	 价格-15.33	 笔数-201  	 交易帐户数（假想）-20	 被动买还是主动买-B	 小计-308133.0
	 时间-13:09	 价格-15.16	 笔数-203  	 交易帐户数（假想）-55	 被动买还是主动买-B	 小计-307748.0
	 时间-10:59	 价格-15.08	 笔数-204  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-307632.0
	 时间-10:31	 价格-15.14	 笔数-203  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-307342.03
	 时间-10:03	 价格-15.29	 笔数-201  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-307329.0
	 时间-13:11	 价格-15.21	 笔数-202  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-307242.0
	 时间-9:39	 价格-15.13	 笔数-203  	 交易帐户数（假想）-19	 被动买还是主动买-B	 小计-307139.0
	 时间-9:53	 价格-15.13	 笔数-203  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-307139.0
	 时间-14:47	 价格-15.26	 笔数-201  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-306726.0
	 时间-11:09	 价格-15.0	 笔数-204  	 交易帐户数（假想）-25	 被动买还是主动买-S	 小计-306000.0
	 时间-11:11	 价格-15.0	 笔数-204  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-306000.0
	 时间-14:50	 价格-15.29	 笔数-200  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-305800.0
	 时间-10:04	 价格-15.28	 笔数-200  	 交易帐户数（假想）-22	 被动买还是主动买-B	 小计-305600.0
	 时间-14:08	 价格-15.19	 笔数-201  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-305319.0
	 时间-14:56	 价格-15.34	 笔数-199  	 交易帐户数（假想）-23	 被动买还是主动买-B	 小计-305266.0
	 时间-11:00	 价格-15.1	 笔数-202  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-305020.03
	 时间-14:19	 价格-15.15	 笔数-201  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-304515.0
	 时间-10:35	 价格-15.15	 笔数-201  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-304515.0
	 时间-14:42	 价格-15.28	 笔数-199  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-304072.0
	 时间-14:41	 价格-15.28	 笔数-199  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-304072.0
	 时间-14:16	 价格-15.19	 笔数-200  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-303800.0
	 时间-11:26	 价格-15.03	 笔数-202  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-303606.0
	 时间-13:48	 价格-15.18	 笔数-200  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-303600.0
	 时间-10:54	 价格-15.1	 笔数-201  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-303510.0
	 时间-10:57	 价格-15.08	 笔数-201  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-303108.0
	 时间-9:36	 价格-15.0	 笔数-202  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-303000.0
	 时间-11:19	 价格-15.0	 笔数-202  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-303000.0
	 时间-9:44	 价格-15.06	 笔数-201  	 交易帐户数（假想）-18	 被动买还是主动买-B	 小计-302706.0
	 时间-11:21	 价格-15.04	 笔数-201  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-302304.0
	 时间-13:23	 价格-15.26	 笔数-198  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-302148.0
	 时间-9:49	 价格-15.1	 笔数-200  	 交易帐户数（假想）-22	 被动买还是主动买-不明交易	 小计-302000.0
	 时间-11:16	 价格-15.02	 笔数-201  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-301902.0
	 时间-13:18	 价格-15.22	 笔数-198  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-301356.0
	 时间-14:05	 价格-15.17	 笔数-198  	 交易帐户数（假想）-10	 被动买还是主动买-S	 小计-300366.0
	 时间-14:22	 价格-15.14	 笔数-198  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-299772.0
	 时间-10:47	 价格-15.13	 笔数-198  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-299574.0
	 时间-14:40	 价格-15.28	 笔数-196  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-299488.0
	 时间-13:12	 价格-15.2	 笔数-197  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-299440.0
	 时间-14:47	 价格-15.26	 笔数-196  	 交易帐户数（假想）-14	 被动买还是主动买-B	 小计-299096.0
	 时间-14:56	 价格-15.33	 笔数-195  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-298935.0
	 时间-11:12	 价格-15.0	 笔数-199  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-298500.0
	 时间-11:08	 价格-14.98	 笔数-199  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-298102.0
	 时间-13:20	 价格-15.28	 笔数-195  	 交易帐户数（假想）-30	 被动买还是主动买-B	 小计-297960.0
	 时间-13:25	 价格-15.2	 笔数-196  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-297920.0
	 时间-14:42	 价格-15.27	 笔数-195  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-297765.0
	 时间-9:41	 价格-15.18	 笔数-196  	 交易帐户数（假想）-34	 被动买还是主动买-S	 小计-297528.0
	 时间-13:23	 价格-15.23	 笔数-195  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-296985.0
	 时间-14:48	 价格-15.3	 笔数-194  	 交易帐户数（假想）-15	 被动买还是主动买-B	 小计-296820.0
	 时间-10:03	 价格-15.29	 笔数-194  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-296626.0
	 时间-11:27	 价格-15.03	 笔数-197  	 交易帐户数（假想）-16	 被动买还是主动买-S	 小计-296091.0
	 时间-14:43	 价格-15.26	 笔数-194  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-296044.0
	 时间-13:23	 价格-15.25	 笔数-194  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-295850.0
	 时间-10:44	 价格-15.13	 笔数-195  	 交易帐户数（假想）-25	 被动买还是主动买-S	 小计-295035.0
	 时间-9:34	 价格-14.97	 笔数-197  	 交易帐户数（假想）-20	 被动买还是主动买-S	 小计-294909.0
	 时间-14:32	 价格-15.19	 笔数-194  	 交易帐户数（假想）-21	 被动买还是主动买-B	 小计-294686.0
	 时间-14:06	 价格-15.19	 笔数-194  	 交易帐户数（假想）-20	 被动买还是主动买-B	 小计-294686.0
	 时间-9:48	 价格-15.1	 笔数-195  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-294450.0
	 时间-13:05	 价格-15.08	 笔数-195  	 交易帐户数（假想）-17	 被动买还是主动买-B	 小计-294060.0
	 时间-14:09	 价格-15.23	 笔数-193  	 交易帐户数（假想）-27	 被动买还是主动买-B	 小计-293939.0
	 时间-14:37	 价格-15.27	 笔数-192  	 交易帐户数（假想）-18	 被动买还是主动买-S	 小计-293184.0
	 时间-13:57	 价格-15.17	 笔数-193  	 交易帐户数（假想）-21	 被动买还是主动买-S	 小计-292781.0
	 时间-14:18	 价格-15.17	 笔数-193  	 交易帐户数（假想）-19	 被动买还是主动买-B	 小计-292781.0
	 时间-13:24	 价格-15.21	 笔数-192  	 交易帐户数（假想）-6	 被动买还是主动买-不明交易	 小计-292032.0
	 时间-10:20	 价格-15.21	 笔数-192  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-292032.0
	 时间-14:50	 价格-15.28	 笔数-191  	 交易帐户数（假想）-14	 被动买还是主动买-S	 小计-291848.0
	 时间-14:08	 价格-15.19	 笔数-192  	 交易帐户数（假想）-21	 被动买还是主动买-S	 小计-291648.0
	 时间-9:34	 价格-14.95	 笔数-195  	 交易帐户数（假想）-16	 被动买还是主动买-B	 小计-291525.0
